Cell ID,PseudoTime,Time,Experiment
E16612_1049,0.5247623811905953,1049.0,16612
E3857_918,0.4592296148074037,918.0,3857
E11294_1846,0.9234617308654328,1846.0,11294
E11990_1429,0.7148574287143572,1429.0,11990
E6348_822,0.4112056028014007,822.0,6348
E16696_716,0.3581790895447724,716.0,16696
E2475_776,0.3881940970485242,776.0,2475
E11861_735,0.3676838419209605,735.0,11861
E18801_1489,0.7448724362181091,1489.0,18801
E5377_270,0.1350675337668834,270.0,5377
E3705_829,0.4147073536768384,829.0,3705
E2890_1299,0.6498249124562281,1299.0,2890
E14151_1873,0.9369684842421212,1873.0,14151
E15388_1099,0.5497748874437218,1099.0,15388
E3862_1641,0.8209104552276139,1641.0,3862
E2207_1744,0.8724362181090545,1744.0,2207
E5531_507,0.2536268134067033,507.0,5531
E5312_242,0.1210605302651325,242.0,5312
E14726_403,0.2016008004002001,403.0,14726
E14183_416,0.208104052026013,416.0,14183
E16447_972,0.4862431215607803,972.0,16447
E10800_1452,0.7263631815907954,1452.0,10800
E15184_581,0.2906453226613306,581.0,15184
E15915_1096,0.5482741370685342,1096.0,15915
E9582_415,0.2076038019009504,415.0,9582
E19575_1796,0.8984492246123061,1796.0,19575
E15921_860,0.4302151075537769,860.0,15921
E3080_974,0.4872436218109054,974.0,3080
E32_430,0.2151075537768884,430.0,32
E10752_1003,0.5017508754377189,1003.0,10752
E15545_933,0.4667333666833416,933.0,15545
E15384_1132,0.5662831415707854,1132.0,15384
E14969_1378,0.689344672336168,1378.0,14969
E16966_635,0.3176588294147073,635.0,16966
E665_1692,0.8464232116058029,1692.0,665
E5826_610,0.3051525762881441,610.0,5826
E18553_652,0.3261630815407704,652.0,18553
E631_1130,0.5652826413206603,1130.0,631
E7515_1513,0.7568784392196098,1513.0,7515
E10927_1638,0.8194097048524263,1638.0,10927
E986_1814,0.9074537268634316,1814.0,986
E3835_376,0.1880940470235117,376.0,3835
E8826_958,0.4792396198099049,958.0,8826
E14243_1691,0.8459229614807404,1691.0,14243
E2096_812,0.4062031015507754,812.0,2096
E10782_824,0.4122061030515258,824.0,10782
E13424_510,0.2551275637818909,510.0,13424
E10166_1651,0.8259129564782391,1651.0,10166
E16774_101,0.0505252626313156,101.0,16774
E19270_169,0.0845422711355677,169.0,19270
E13423_1206,0.6033016508254128,1206.0,13423
E14588_935,0.4677338669334667,935.0,14588
E16571_454,0.2271135567783892,454.0,16571
E1637_1275,0.6378189094547274,1275.0,1637
E15149_485,0.2426213106553276,485.0,15149
E13359_1613,0.806903451725863,1613.0,13359
E1258_1121,0.5607803901950975,1121.0,1258
E18635_1391,0.695847923961981,1391.0,18635
E13639_784,0.3921960980490245,784.0,13639
E9675_828,0.4142071035517758,828.0,9675
E518_759,0.3796898449224612,759.0,518
E1113_89,0.0445222611305652,89.0,1113
E959_663,0.3316658329164582,663.0,959
E13803_1508,0.7543771885942971,1508.0,13803
E15379_1870,0.9354677338669336,1870.0,15379
E19768_1349,0.6748374187093547,1349.0,19768
E9910_353,0.1765882941470735,353.0,9910
E14702_1173,0.5867933966983492,1173.0,14702
E9544_1154,0.5772886443221611,1154.0,9544
E7265_91,0.0455227613806903,91.0,7265
E18874_1975,0.9879939969984992,1975.0,18874
E4421_388,0.1940970485242621,388.0,4421
E10959_600,0.3001500750375188,600.0,10959
E9815_1733,0.8669334667333667,1733.0,9815
E15302_88,0.0440220110055027,88.0,15302
E12363_1736,0.8684342171085543,1736.0,12363
E12555_480,0.240120060030015,480.0,12555
E9028_1662,0.8314157078539269,1662.0,9028
E11431_738,0.3691845922961481,738.0,11431
E16820_429,0.2146073036518259,429.0,16820
E750_106,0.0530265132566283,106.0,750
E17356_1867,0.933966983491746,1867.0,17356
E6941_1882,0.941470735367684,1882.0,6941
E11775_826,0.4132066033016508,826.0,11775
E11219_69,0.0345172586293146,69.0,11219
E11941_1731,0.8659329664832416,1731.0,11941
E8318_807,0.4037018509254627,807.0,8318
E6103_223,0.1115557778889444,223.0,6103
E3335_698,0.3491745872936468,698.0,3335
E7370_906,0.4532266133066533,906.0,7370
E10682_1854,0.927463731865933,1854.0,10682
E12944_728,0.3641820910455227,728.0,12944
E19875_407,0.2036018009004502,407.0,19875
E8707_459,0.2296148074037018,459.0,8707
E14179_66,0.033016508254127,66.0,14179
E1240_201,0.1005502751375687,201.0,1240
E2981_696,0.3481740870435217,696.0,2981
E16283_931,0.4657328664332166,931.0,16283
E16911_70,0.0350175087543771,70.0,16911
E19015_449,0.2246123061530765,449.0,19015
E9514_515,0.2576288144072036,515.0,9514
E7613_25,0.0125062531265632,25.0,7613
E11620_1889,0.9449724862431216,1889.0,11620
E9946_210,0.1050525262631315,210.0,9946
E15345_755,0.3776888444222111,755.0,15345
E1773_767,0.3836918459229614,767.0,1773
E3033_778,0.3891945972986493,778.0,3033
E19980_889,0.4447223611805903,889.0,19980
E12840_1182,0.591295647823912,1182.0,12840
E5016_358,0.1790895447723862,358.0,5016
E15329_860,0.4302151075537769,860.0,15329
E15868_322,0.161080540270135,322.0,15868
E12918_1555,0.7778889444722361,1555.0,12918
E2455_642,0.321160580290145,642.0,2455
E19109_801,0.4007003501750875,801.0,19109
E4705_330,0.1650825412706353,330.0,4705
E6768_1363,0.6818409204602301,1363.0,6768
E16207_1598,0.799399699849925,1598.0,16207
E6569_976,0.4882441220610305,976.0,6569
E19942_141,0.0705352676338169,141.0,19942
E17628_741,0.3706853426713357,741.0,17628
E262_1498,0.7493746873436719,1498.0,262
E11287_1709,0.8549274637318659,1709.0,11287
E4158_90,0.0450225112556278,90.0,4158
E14326_1443,0.7218609304652326,1443.0,14326
E557_349,0.1745872936468234,349.0,557
E11019_922,0.4612306153076538,922.0,11019
E2263_472,0.2361180590295147,472.0,2263
E2546_866,0.4332166083041521,866.0,2546
E10597_189,0.0945472736368184,189.0,10597
E2130_55,0.0275137568784392,55.0,2130
E8946_1283,0.6418209104552276,1283.0,8946
E17586_1448,0.7243621810905453,1448.0,17586
E17485_1898,0.9494747373686844,1898.0,17485
E18995_1837,0.91895947973987,1837.0,18995
E6454_1344,0.6723361680840421,1344.0,6454
E7934_1957,0.9789894947473736,1957.0,7934
E19402_818,0.4092046023011506,818.0,19402
E8774_355,0.1775887943971986,355.0,8774
E6460_682,0.3411705852926463,682.0,6460
E50_661,0.3306653326663332,661.0,50
E11679_1359,0.6798399199599799,1359.0,11679
E533_1772,0.8864432216108054,1772.0,533
E19192_39,0.0195097548774387,39.0,19192
E1189_1318,0.6593296648324162,1318.0,1189
E4590_438,0.2191095547773887,438.0,4590
E322_1714,0.8574287143571786,1714.0,322
E11946_1451,0.7258629314657329,1451.0,11946
E13695_1580,0.7903951975987994,1580.0,13695
E1201_48,0.0240120060030015,48.0,1201
E15047_878,0.4392196098049024,878.0,15047
E2588_1465,0.7328664332166083,1465.0,2588
E12774_771,0.3856928464232116,771.0,12774
E6894_184,0.0920460230115057,184.0,6894
E13789_496,0.2481240620310155,496.0,13789
E2446_837,0.4187093546773386,837.0,2446
E8095_901,0.4507253626813406,901.0,8095
E16893_212,0.1060530265132566,212.0,16893
E12618_255,0.1275637818909454,255.0,12618
E8984_1723,0.8619309654827414,1723.0,8984
E16615_1088,0.544272136068034,1088.0,16615
E16113_1521,0.76088044022011,1521.0,16113
E16567_1654,0.8274137068534267,1654.0,16567
E10790_1968,0.9844922461230616,1968.0,10790
E1598_1606,0.8034017008504252,1606.0,1598
E7822_1175,0.5877938969484743,1175.0,7822
E4674_478,0.2391195597798899,478.0,4674
E13892_692,0.3461730865432716,692.0,13892
E7654_1016,0.5082541270635318,1016.0,7654
E9409_440,0.2201100550275137,440.0,9409
E12899_1097,0.5487743871935968,1097.0,12899
E8329_1172,0.5862931465732867,1172.0,8329
E12439_231,0.1155577788894447,231.0,12439
E13027_1558,0.7793896948474237,1558.0,13027
E9016_242,0.1210605302651325,242.0,9016
E6671_760,0.3801900950475237,760.0,6671
E4043_1024,0.512256128064032,1024.0,4043
E13581_545,0.2726363181590795,545.0,13581
E15729_64,0.032016008004002,64.0,15729
E6892_1437,0.7188594297148574,1437.0,6892
E5083_209,0.104552276138069,209.0,5083
E363_1823,0.9119559779889944,1823.0,363
E19543_1189,0.5947973986993497,1189.0,19543
E17519_1466,0.7333666833416709,1466.0,17519
E7975_894,0.447223611805903,894.0,7975
E18829_69,0.0345172586293146,69.0,18829
E14450_1410,0.7053526763381691,1410.0,14450
E10974_1909,0.9549774887443722,1909.0,10974
E4806_163,0.0815407703851926,163.0,4806
E1667_1344,0.6723361680840421,1344.0,1667
E17602_739,0.3696848424212106,739.0,17602
E15862_1505,0.7528764382191095,1505.0,15862
E7599_830,0.4152076038019009,830.0,7599
E10888_1289,0.6448224112056028,1289.0,10888
E16811_198,0.0990495247623811,198.0,16811
E1138_1086,0.5432716358179089,1086.0,1138
E10886_1337,0.6688344172086043,1337.0,10886
E12515_1476,0.7383691845922962,1476.0,12515
E8670_672,0.336168084042021,672.0,8670
E5973_1426,0.7133566783391696,1426.0,5973
E2397_83,0.0415207603801901,83.0,2397
E19448_1035,0.5177588794397199,1035.0,19448
E4469_127,0.0635317658829414,127.0,4469
E8678_1055,0.5277638819409705,1055.0,8678
E6535_654,0.3271635817908954,654.0,6535
E11515_966,0.4832416208104052,966.0,11515
E5342_1664,0.832416208104052,1664.0,5342
E14890_842,0.4212106053026513,842.0,14890
E10538_1258,0.6293146573286643,1258.0,10538
E7291_1080,0.5402701350675337,1080.0,7291
E3330_603,0.3016508254127064,603.0,3330
E17948_1420,0.7103551775887944,1420.0,17948
E491_551,0.2756378189094547,551.0,491
E12781_111,0.0555277638819409,111.0,12781
E4531_1298,0.6493246623311656,1298.0,4531
E6607_1155,0.5777888944472236,1155.0,6607
E17264_146,0.0730365182591295,146.0,17264
E7260_1260,0.6303151575787894,1260.0,7260
E8493_262,0.1310655327663832,262.0,8493
E17392_340,0.1700850425212606,340.0,17392
E1639_320,0.16008004002001,320.0,1639
E9860_730,0.3651825912956478,730.0,9860
E12628_1841,0.92096048024012,1841.0,12628
E7869_742,0.3711855927963982,742.0,7869
E16595_1128,0.5642821410705353,1128.0,16595
E11020_799,0.3996998499249625,799.0,11020
E9604_1497,0.7488744372186094,1497.0,9604
E5018_871,0.4357178589294647,871.0,5018
E6687_154,0.0770385192596298,154.0,6687
E18526_1836,0.9184592296148074,1836.0,18526
E16193_825,0.4127063531765882,825.0,16193
E10832_1015,0.5077538769384692,1015.0,10832
E5910_1805,0.9029514757378688,1805.0,5910
E6694_1133,0.5667833916958479,1133.0,6694
E4293_669,0.3346673336668334,669.0,4293
E14157_1896,0.9484742371185592,1896.0,14157
E1923_1272,0.6363181590795398,1272.0,1923
E4959_85,0.0425212606303151,85.0,4959
E15913_165,0.0825412706353176,165.0,15913
E15792_1340,0.6703351675837919,1340.0,15792
E13923_1450,0.7253626813406704,1450.0,13923
E16232_592,0.2961480740370185,592.0,16232
E12359_912,0.4562281140570285,912.0,12359
E19280_1796,0.8984492246123061,1796.0,19280
E11702_134,0.0670335167583792,134.0,11702
E18063_793,0.3966983491745873,793.0,18063
E10507_1433,0.7168584292146073,1433.0,10507
E6943_71,0.0355177588794397,71.0,6943
E18269_1578,0.7893946973486743,1578.0,18269
E4618_1418,0.7093546773386693,1418.0,4618
E18044_317,0.1585792896448224,317.0,18044
E8601_199,0.0995497748874437,199.0,8601
E11420_1605,0.8029014507253627,1605.0,11420
E18749_1523,0.7618809404702351,1523.0,18749
E19012_1028,0.5142571285642822,1028.0,19012
E4994_967,0.4837418709354677,967.0,4994
E19955_695,0.3476738369184592,695.0,19955
E13700_484,0.2421210605302651,484.0,13700
E3002_36,0.0180090045022511,36.0,3002
E11509_1462,0.7313656828414207,1462.0,11509
E11880_650,0.3251625812906453,650.0,11880
E18097_565,0.2826413206603301,565.0,18097
E8549_1081,0.5407703851925963,1081.0,8549
E9865_1174,0.5872936468234117,1174.0,9865
E465_1144,0.5722861430715358,1144.0,465
E6236_660,0.3301650825412706,660.0,6236
E9714_12,0.0060030015007503,12.0,9714
E1497_1748,0.8744372186093047,1748.0,1497
E5292_277,0.1385692846423211,277.0,5292
E10222_828,0.4142071035517758,828.0,10222
E18685_1213,0.6068034017008505,1213.0,18685
E10853_704,0.352176088044022,704.0,10853
E13105_374,0.1870935467733867,374.0,13105
E4559_333,0.1665832916458229,333.0,4559
E3565_851,0.4257128564282141,851.0,3565
E16929_1308,0.6543271635817909,1308.0,16929
E18918_1614,0.8074037018509255,1614.0,18918
E3292_1000,0.5002501250625313,1000.0,3292
E2868_1753,0.8769384692346173,1753.0,2868
E8875_1677,0.8389194597298649,1677.0,8875
E13609_463,0.2316158079039519,463.0,13609
E736_1824,0.912456228114057,1824.0,736
E5796_1329,0.6648324162081041,1329.0,5796
E14714_1399,0.6998499249624812,1399.0,14714
E11802_1994,0.9974987493746872,1994.0,11802
E213_33,0.0165082541270635,33.0,213
E11104_378,0.1890945472736368,378.0,11104
E8147_1288,0.6443221610805403,1288.0,8147
E14653_864,0.432216108054027,864.0,14653
E16050_277,0.1385692846423211,277.0,16050
E18642_1950,0.975487743871936,1950.0,18642
E5609_1024,0.512256128064032,1024.0,5609
E2014_1157,0.5787893946973487,1157.0,2014
E17956_1161,0.5807903951975988,1161.0,17956
E5532_254,0.1270635317658829,254.0,5532
E7723_1935,0.967983991995998,1935.0,7723
E10227_587,0.2936468234117058,587.0,10227
E2279_1455,0.727863931965983,1455.0,2279
E11443_408,0.2041020510255127,408.0,11443
E3987_854,0.4272136068034017,854.0,3987
E18293_873,0.4367183591795898,873.0,18293
E3698_1704,0.8524262131065533,1704.0,3698
E9596_335,0.1675837918959479,335.0,9596
E10645_761,0.3806903451725863,761.0,10645
E13897_796,0.3981990995497749,796.0,13897
E6706_630,0.3151575787893947,630.0,6706
E7981_219,0.1095547773886943,219.0,7981
E2531_1577,0.7888944472236118,1577.0,2531
E5333_744,0.3721860930465233,744.0,5333
E5411_772,0.3861930965482741,772.0,5411
E1954_553,0.2766383191595798,553.0,1954
E19423_1924,0.9624812406203102,1924.0,19423
E10398_1550,0.7753876938469234,1550.0,10398
E19731_528,0.2641320660330165,528.0,19731
E10765_1611,0.8059029514757379,1611.0,10765
E14779_947,0.4737368684342171,947.0,14779
E918_665,0.3326663331665833,665.0,918
E15970_1902,0.9514757378689344,1902.0,15970
E17398_1111,0.5557778889444722,1111.0,17398
E13151_594,0.2971485742871436,594.0,13151
E14824_1520,0.7603801900950475,1520.0,14824
E10730_334,0.1670835417708854,334.0,10730
E8197_647,0.3236618309154577,647.0,8197
E7653_1851,0.9259629814907454,1851.0,7653
E15321_1006,0.5032516258129065,1006.0,15321
E12437_575,0.2876438219109555,575.0,12437
E14281_715,0.3576788394197098,715.0,14281
E14022_1214,0.607303651825913,1214.0,14022
E9667_186,0.0930465232616308,186.0,9667
E2999_1042,0.5212606303151576,1042.0,2999
E10397_1347,0.6738369184592297,1347.0,10397
E11720_1946,0.9734867433716858,1946.0,11720
E18952_1415,0.7078539269634817,1415.0,18952
E2156_470,0.2351175587793897,470.0,2156
E3863_1076,0.5382691345672836,1076.0,3863
E4177_464,0.2321160580290145,464.0,4177
E17955_1527,0.7638819409704852,1527.0,17955
E7465_1147,0.5737868934467234,1147.0,7465
E1535_1435,0.7178589294647324,1435.0,1535
E8395_664,0.3321660830415208,664.0,8395
E18665_1908,0.9544772386193096,1908.0,18665
E7914_112,0.0560280140070035,112.0,7914
E3543_1955,0.9779889944972486,1955.0,3543
E9201_1102,0.5512756378189094,1102.0,9201
E15675_351,0.1755877938969484,351.0,15675
E12053_813,0.4067033516758379,813.0,12053
E17435_1279,0.6398199099549775,1279.0,17435
E10850_1718,0.8594297148574287,1718.0,10850
E1950_992,0.496248124062031,992.0,1950
E844_1808,0.9044522261130564,1808.0,844
E10963_192,0.096048024012006,192.0,10963
E3748_78,0.0390195097548774,78.0,3748
E12491_1230,0.6153076538269134,1230.0,12491
E3810_177,0.088544272136068,177.0,3810
E9039_1370,0.6853426713356678,1370.0,9039
E14116_1007,0.503751875937969,1007.0,14116
E976_687,0.3436718359179589,687.0,976
E190_153,0.0765382691345672,153.0,190
E18225_1739,0.8699349674837419,1739.0,18225
E12934_1803,0.9019509754877438,1803.0,12934
E15682_1047,0.5237618809404703,1047.0,15682
E17721_562,0.2811405702851425,562.0,17721
E16265_1195,0.5977988994497249,1195.0,16265
E18000_579,0.2896448224112056,579.0,18000
E8182_1180,0.5902951475737869,1180.0,8182
E1034_942,0.4712356178089044,942.0,1034
E10258_1157,0.5787893946973487,1157.0,10258
E5496_849,0.424712356178089,849.0,5496
E10057_342,0.1710855427713856,342.0,10057
E7784_1113,0.5567783891945973,1113.0,7784
E16821_1168,0.5842921460730365,1168.0,16821
E1472_774,0.3871935967983992,774.0,1472
E16585_1254,0.6273136568284142,1254.0,16585
E19612_536,0.2681340670335168,536.0,19612
E13659_1671,0.8359179589794897,1671.0,13659
E5844_1201,0.6008004002001001,1201.0,5844
E12607_466,0.2331165582791395,466.0,12607
E9496_1741,0.870935467733867,1741.0,9496
E11641_94,0.0470235117558779,94.0,11641
E4127_1660,0.8304152076038019,1660.0,4127
E17159_1979,0.9899949974987494,1979.0,17159
E13159_1366,0.6833416708354177,1366.0,13159
E16987_1548,0.7743871935967984,1548.0,16987
E3875_1869,0.9349674837418708,1869.0,3875
E19001_1396,0.6983491745872936,1396.0,19001
E13293_503,0.2516258129064532,503.0,13293
E18158_1724,0.8624312156078039,1724.0,18158
E2138_123,0.0615307653826913,123.0,2138
E5863_863,0.4317158579289645,863.0,5863
E11864_183,0.0915457728864432,183.0,11864
E14849_368,0.1840920460230115,368.0,14849
E1840_71,0.0355177588794397,71.0,1840
E16170_1198,0.5992996498249125,1198.0,16170
E3852_487,0.2436218109054527,487.0,3852
E8440_1167,0.583791895947974,1167.0,8440
E16138_869,0.4347173586793397,869.0,16138
E13275_356,0.1780890445222611,356.0,13275
E6595_116,0.0580290145072536,116.0,6595
E19922_1342,0.671335667833917,1342.0,19922
E5551_1809,0.904952476238119,1809.0,5551
E7505_748,0.3741870935467734,748.0,7505
E7984_1711,0.855927963981991,1711.0,7984
E17667_23,0.0115057528764382,23.0,17667
E8048_762,0.3811905952976488,762.0,8048
E10670_512,0.256128064032016,512.0,10670
E18632_460,0.2301150575287643,460.0,18632
E9207_53,0.0265132566283141,53.0,9207
E1963_505,0.2526263131565783,505.0,1963
E7280_885,0.4427213606803402,885.0,7280
E13995_1309,0.6548274137068534,1309.0,13995
E19549_1980,0.990495247623812,1980.0,19549
E7651_833,0.4167083541770885,833.0,7651
E715_1920,0.96048024012006,1920.0,715
E17727_1011,0.5057528764382191,1011.0,17727
E12331_1768,0.8844422211105553,1768.0,12331
E11217_799,0.3996998499249625,799.0,11217
E688_1485,0.742871435717859,1485.0,688
E8794_1784,0.8924462231115557,1784.0,8794
E911_1922,0.961480740370185,1922.0,911
E10371_1586,0.7933966983491746,1586.0,10371
E6758_564,0.2821410705352676,564.0,6758
E5393_1587,0.7938969484742371,1587.0,5393
E14305_615,0.3076538269134567,615.0,14305
E5945_898,0.449224612306153,898.0,5945
E10250_339,0.1695847923961981,339.0,10250
E8434_1642,0.8214107053526764,1642.0,8434
E13153_971,0.4857428714357178,971.0,13153
E10014_396,0.1980990495247623,396.0,10014
E7979_1255,0.6278139069534767,1255.0,7979
E11074_1274,0.6373186593296648,1274.0,11074
E5651_1672,0.8364182091045522,1672.0,5651
E13025_940,0.4702351175587794,940.0,13025
E18732_584,0.2921460730365182,584.0,18732
E15159_382,0.1910955477738869,382.0,15159
E9311_1493,0.7468734367183592,1493.0,9311
E8467_1998,0.9994997498749376,1998.0,8467
E15969_1029,0.5147573786893447,1029.0,15969
E18983_1138,0.5692846423211606,1138.0,18983
E17452_1195,0.5977988994497249,1195.0,17452
E14426_1825,0.9129564782391196,1825.0,14426
E18195_1877,0.9389694847423712,1877.0,18195
E14663_641,0.3206603301650825,641.0,14663
E15839_260,0.1300650325162581,260.0,15839
E13207_1668,0.8344172086043021,1668.0,13207
E15845_1699,0.8499249624812406,1699.0,15845
E10965_1220,0.6103051525762881,1220.0,10965
E6901_196,0.0980490245122561,196.0,6901
E9615_1406,0.7033516758379189,1406.0,9615
E9266_1357,0.678839419709855,1357.0,9266
E10615_1781,0.8909454727363681,1781.0,10615
E15959_1361,0.680840420210105,1361.0,15959
E3651_991,0.4957478739369685,991.0,3651
E7730_5,0.0025012506253126,5.0,7730
E2953_589,0.2946473236618309,589.0,2953
E8803_114,0.0570285142571285,114.0,8803
E15842_1992,0.9964982491245624,1992.0,15842
E8856_41,0.0205102551275637,41.0,8856
E17088_1640,0.8204102051025512,1640.0,17088
E17889_1868,0.9344672336168084,1868.0,17889
E4326_265,0.1325662831415708,265.0,4326
E692_910,0.4552276138069034,910.0,692
E3116_1661,0.8309154577288644,1661.0,3116
E11243_461,0.2306153076538269,461.0,11243
E13431_1445,0.7228614307153577,1445.0,13431
E17994_203,0.1015507753876938,203.0,17994
E15288_827,0.4137068534267134,827.0,15288
E9471_1365,0.6828414207103551,1365.0,9471
E6115_308,0.1540770385192596,308.0,6115
E16773_497,0.248624312156078,497.0,16773
E18738_1503,0.7518759379689844,1503.0,18738
E15867_891,0.4457228614307154,891.0,15867
E9077_1242,0.6213106553276638,1242.0,9077
E11076_194,0.097048524262131,194.0,11076
E8221_522,0.2611305652826413,522.0,8221
E5382_1675,0.8379189594797398,1675.0,5382
E570_1401,0.7008504252126063,1401.0,570
E19456_949,0.4747373686843422,949.0,19456
E4944_1391,0.695847923961981,1391.0,4944
E17535_1518,0.7593796898449224,1518.0,17535
E19139_943,0.471735867933967,943.0,19139
E19147_160,0.080040020010005,160.0,19147
E3936_724,0.3621810905452726,724.0,3936
E8852_348,0.1740870435217608,348.0,8852
E1603_77,0.0385192596298149,77.0,1603
E8788_720,0.3601800900450225,720.0,8788
E12284_394,0.1970985492746373,394.0,12284
E7360_1720,0.8604302151075538,1720.0,7360
E1682_749,0.3746873436718359,749.0,1682
E18028_375,0.1875937968984492,375.0,18028
E12557_1269,0.6348174087043522,1269.0,12557
E2108_1314,0.6573286643321661,1314.0,2108
E1680_1938,0.9694847423711856,1938.0,1680
E270_1056,0.5282641320660331,1056.0,270
E10058_324,0.1620810405202601,324.0,10058
E13386_1474,0.7373686843421711,1474.0,13386
E1908_1231,0.615807903951976,1231.0,1908
E14372_1225,0.6128064032016008,1225.0,14372
E979_412,0.2061030515257629,412.0,979
E14056_899,0.4497248624312156,899.0,14056
E5869_1847,0.9239619809904952,1847.0,5869
E16510_1671,0.8359179589794897,1671.0,16510
E16315_1339,0.6698349174587294,1339.0,16315
E14106_172,0.0860430215107553,172.0,14106
E14497_228,0.1140570285142571,228.0,14497
E17576_1367,0.6838419209604802,1367.0,17576
E13351_768,0.384192096048024,768.0,13351
E10985_1017,0.5087543771885943,1017.0,10985
E18973_1250,0.6253126563281641,1250.0,18973
E17899_1630,0.815407703851926,1630.0,17899
E8914_649,0.3246623311655828,649.0,8914
E3703_1993,0.9969984992496248,1993.0,3703
E2121_279,0.1395697848924462,279.0,2121
E2627_732,0.3661830915457729,732.0,2627
E7062_384,0.192096048024012,384.0,7062
E17573_1721,0.8609304652326163,1721.0,17573
E14436_658,0.3291645822911456,658.0,14436
E6889_1441,0.7208604302151076,1441.0,6889
E16839_1858,0.9294647323661832,1858.0,16839
E17658_1491,0.7458729364682342,1491.0,17658
E6433_961,0.4807403701850925,961.0,6433
E9829_1209,0.6048024012006002,1209.0,9829
E1456_964,0.4822411205602801,964.0,1456
E9082_647,0.3236618309154577,647.0,9082
E9086_1961,0.9809904952476238,1961.0,9086
E18783_346,0.1730865432716358,346.0,18783
E6449_1945,0.9729864932466232,1945.0,6449
E1831_60,0.0300150075037518,60.0,1831
E19806_288,0.144072036018009,288.0,19806
E1256_177,0.088544272136068,177.0,1256
E4183_1126,0.5632816408204102,1126.0,4183
E16690_1936,0.9684842421210604,1936.0,16690
E16594_1786,0.8934467233616809,1786.0,16594
E16122_1749,0.8749374687343672,1749.0,16122
E16450_1033,0.5167583791895948,1033.0,16450
E12253_1797,0.8989494747373686,1797.0,12253
E6679_901,0.4507253626813406,901.0,6679
E454_1170,0.5852926463231616,1170.0,454
E7456_133,0.0665332666333166,133.0,7456
E5534_1775,0.887943971985993,1775.0,5534
E16791_1218,0.609304652326163,1218.0,16791
E14741_1358,0.6793396698349174,1358.0,14741
E8606_1348,0.6743371685842922,1348.0,8606
E14234_1375,0.6878439219609805,1375.0,14234
E17142_939,0.4697348674337168,939.0,17142
E11738_110,0.0550275137568784,110.0,11738
E19292_1626,0.8134067033516759,1626.0,19292
E330_583,0.2916458229114557,583.0,330
E15209_823,0.4117058529264632,823.0,15209
E15967_1612,0.8064032016008004,1612.0,15967
E16788_1601,0.8009004502251126,1601.0,16788
E5275_298,0.1490745372686343,298.0,5275
E12702_475,0.2376188094047023,475.0,12702
E7597_785,0.392696348174087,785.0,7597
E4494_1764,0.8824412206103052,1764.0,4494
E14427_1021,0.5107553776888444,1021.0,14427
E16489_1808,0.9044522261130564,1808.0,16489
E4952_857,0.4287143571785893,857.0,4952
E6662_318,0.1590795397698849,318.0,6662
E18719_234,0.1170585292646323,234.0,18719
E11579_1204,0.6023011505752877,1204.0,11579
E5164_1956,0.9784892446223112,1956.0,5164
E17549_670,0.3351675837918959,670.0,17549
E16572_537,0.2686343171585792,537.0,16572
E16907_52,0.0260130065032516,52.0,16907
E13933_420,0.2101050525262631,420.0,13933
E14319_841,0.4207103551775888,841.0,14319
E4524_1068,0.5342671335667833,1068.0,4524
E1727_1903,0.951975987993997,1903.0,1727
E9777_158,0.0790395197598799,158.0,9777
E19837_323,0.1615807903951976,323.0,19837
E781_1464,0.7323661830915458,1464.0,781
E6274_283,0.1415707853926963,283.0,6274
E10230_1130,0.5652826413206603,1130.0,10230
E14710_655,0.327663831915958,655.0,14710
E841_1926,0.9634817408704353,1926.0,841
E12843_538,0.2691345672836418,538.0,12843
E8712_1780,0.8904452226113057,1780.0,8712
E11845_706,0.353176588294147,706.0,11845
E18687_326,0.1630815407703852,326.0,18687
E17327_1119,0.5597798899449725,1119.0,17327
E9211_831,0.4157078539269634,831.0,9211
E19022_1036,0.5182591295647824,1036.0,19022
E6008_888,0.4442221110555278,888.0,6008
E8164_1281,0.6408204102051025,1281.0,8164
E7508_722,0.3611805902951476,722.0,7508
E5134_1126,0.5632816408204102,1126.0,5134
E18105_1850,0.9254627313656828,1850.0,18105
E3192_946,0.4732366183091546,946.0,3192
E1397_1315,0.6578289144572286,1315.0,1397
E997_365,0.1825912956478239,365.0,997
E10424_74,0.0370185092546273,74.0,10424
E14462_281,0.1405702851425712,281.0,14462
E12376_1124,0.5622811405702851,1124.0,12376
E14233_1333,0.6668334167083542,1333.0,14233
E9184_726,0.3631815907953977,726.0,9184
E19697_441,0.2206103051525763,441.0,19697
E2064_1884,0.9424712356178088,1884.0,2064
E19895_1835,0.9179589794897448,1835.0,19895
E16404_1716,0.8584292146073037,1716.0,16404
E348_1832,0.9164582291145572,1832.0,348
E17623_1615,0.807903951975988,1615.0,17623
E19882_42,0.0210105052526263,42.0,19882
E4822_217,0.1085542771385692,217.0,4822
E13562_425,0.2126063031515757,425.0,13562
E11180_903,0.4517258629314657,903.0,11180
E1220_963,0.4817408704352176,963.0,1220
E4068_1087,0.5437718859429714,1087.0,4068
E9760_1351,0.6758379189594798,1351.0,9760
E2744_588,0.2941470735367684,588.0,2744
E4267_526,0.2631315657828914,526.0,4267
E48_480,0.240120060030015,480.0,48
E15590_1446,0.7233616808404202,1446.0,15590
E6829_1498,0.7493746873436719,1498.0,6829
E11472_1510,0.7553776888444222,1510.0,11472
E11857_193,0.0965482741370685,193.0,11857
